mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
celW+connShuf,89,1.05,0.6,1.0,2.1875033378601074,3.106155812740326,4.726274967193604,8.287004470825195,chunk_8
celW+connShuf,89,1.05,0.6,1.5,1.407940149307251,2.2451069951057434,5.767130374908447,12.381060600280762,chunk_8
celW+connShuf,89,1.05,0.8,0.1,5.777973651885986,8.69746845960617,3.431601285934448,3.8737616539001465,chunk_8
celW+connShuf,89,1.05,0.8,0.5,3.604470014572144,5.407133638858795,5.5212836265563965,9.244577407836914,chunk_8
celW+connShuf,89,1.05,0.8,1.0,2.0227389335632324,2.6726348400115967,5.565145492553711,11.15456485748291,chunk_8
celW+connShuf,89,1.05,0.8,1.5,1.919007420539856,2.540019810199737,6.817091464996338,15.502582550048828,chunk_8
celW+connShuf,89,1.05,1.0,0.1,6.986835479736328,10.139571726322174,5.511984825134277,5.171700477600098,chunk_8
celW+connShuf,89,1.05,1.0,0.5,6.123884677886963,7.904688775539398,6.125369071960449,9.909072875976562,chunk_8
celW+connShuf,89,1.05,1.0,1.0,4.301438331604004,4.640195846557617,7.940735816955566,16.586536407470703,chunk_8
celW+connShuf,89,1.05,1.0,1.5,2.372600555419922,4.30598121881485,7.3645405769348145,17.809642791748047,chunk_8
local_sign,80,0.6,0.6,0.1,4.803099155426025,5.111812889575958,1.7064248323440552,1.7589263916015625,chunk_8
local_sign,80,0.6,0.6,0.5,4.519187927246094,6.563130676746368,2.0016562938690186,2.6154727935791016,chunk_8
local_sign,80,0.6,0.6,1.0,1.67732834815979,2.3982011675834656,2.2497832775115967,3.4879398345947266,chunk_8
local_sign,80,0.6,0.6,1.5,2.6845192909240723,3.778907835483551,2.3366661071777344,3.980200529098511,chunk_8
local_sign,80,0.6,0.8,0.1,5.246452331542969,5.293188989162445,1.9640663862228396,2.039793014526367,chunk_8
local_sign,80,0.6,0.8,0.5,4.184564113616943,6.19169294834137,2.241636037826538,3.09345817565918,chunk_8
local_sign,80,0.6,0.8,1.0,2.1584231853485107,3.891483902931213,2.484829902648926,4.182429790496826,chunk_8
local_sign,80,0.6,0.8,1.5,1.43131685256958,2.367918610572815,2.583950519561768,4.788345813751221,chunk_8
local_sign,80,0.6,1.0,0.1,5.609587669372559,6.500357091426849,1.853617787361145,1.9370262622833248,chunk_8
local_sign,80,0.6,1.0,0.5,4.7056145668029785,6.359073638916016,2.5099658966064453,3.592501401901245,chunk_8
local_sign,80,0.6,1.0,1.0,2.5238029956817627,4.309096157550812,2.5449142456054688,4.298440456390381,chunk_8
local_sign,80,0.6,1.0,1.5,3.7873923778533936,6.151541829109192,3.089266777038574,6.049966812133789,chunk_8
local_sign,80,0.8,0.6,0.1,5.403217315673828,5.665461301803589,1.8948793411254885,1.9662400484085083,chunk_8
local_sign,80,0.8,0.6,0.5,3.356743097305298,5.170954346656799,2.0997202396392822,2.856898307800293,chunk_8
local_sign,80,0.8,0.6,1.0,2.7182817459106445,4.61628258228302,2.794696807861328,4.61590051651001,chunk_8
local_sign,80,0.8,0.6,1.5,1.3957996368408203,2.339715898036957,2.984945774078369,5.722383975982666,chunk_8
local_sign,80,0.8,0.8,0.1,5.784077167510986,6.393411874771118,2.3122200965881348,2.384364604949951,chunk_8
local_sign,80,0.8,0.8,0.5,3.511784315109253,5.318098247051239,3.0178003311157227,4.234409332275391,chunk_8
local_sign,80,0.8,0.8,1.0,2.376413583755493,2.196816921234131,3.456039905548096,6.010538101196289,chunk_8
local_sign,80,0.8,0.8,1.5,2.484112024307251,3.9276936054229736,3.241195678710937,6.500640392303467,chunk_8
local_sign,80,0.8,1.0,0.1,7.267669677734375,8.272762715816498,2.4621384143829346,2.5751793384552,chunk_8
local_sign,80,0.8,1.0,0.5,5.556509017944336,8.763809204101562,3.18562388420105,4.478410720825195,chunk_8
local_sign,80,0.8,1.0,1.0,4.143597602844238,6.599856734275818,3.2964346408843994,5.969795227050781,chunk_8
local_sign,80,0.8,1.0,1.5,2.92496395111084,4.190348207950592,3.953855276107788,8.132837295532227,chunk_8
local_sign,80,0.95,0.6,0.1,6.086112022399902,7.019976079463959,2.197068214416504,2.2958555221557617,chunk_8
local_sign,80,0.95,0.6,0.5,4.022683620452881,6.003004610538483,2.7904789447784424,3.9276199340820312,chunk_8
local_sign,80,0.95,0.6,1.0,1.9400759935379028,2.50280898809433,3.438688278198242,6.023768424987793,chunk_8
local_sign,80,0.95,0.6,1.5,1.7821059226989746,2.954590857028961,3.2321712970733643,6.254199504852295,chunk_8
local_sign,80,0.95,0.8,0.1,6.915852546691895,7.690272510051727,2.5161283016204834,2.62451720237732,chunk_8
local_sign,80,0.95,0.8,0.5,4.430840492248535,6.523265600204468,3.306854248046875,4.692122936248779,chunk_8
local_sign,80,0.95,0.8,1.0,2.4424259662628174,3.792646169662476,3.820112943649292,6.880764007568359,chunk_8
local_sign,80,0.95,0.8,1.5,1.9670798778533936,3.529944717884064,4.082560062408447,8.35943603515625,chunk_8
local_sign,80,0.95,1.0,0.1,6.726678848266602,7.993794798851013,2.236413955688477,2.325286388397217,chunk_8
local_sign,80,0.95,1.0,0.5,6.213322639465332,8.922078490257263,3.742337703704834,5.891312122344971,chunk_8
local_sign,80,0.95,1.0,1.0,3.778870105743408,5.140872240066528,5.779125213623047,10.886603355407717,chunk_8
local_sign,80,0.95,1.0,1.5,3.046931266784668,5.591310620307922,4.451547622680664,9.595453262329102,chunk_8
local_sign,80,1.05,0.6,0.1,4.307311058044434,5.104760825634003,2.6088850498199463,2.9249086380004883,chunk_8
local_sign,80,1.05,0.6,0.5,3.861649513244629,4.8598631620407104,3.102168083190918,4.371847629547119,chunk_8
local_sign,80,1.05,0.6,1.0,2.6199679374694824,3.026091456413269,4.174556732177734,7.663163185119629,chunk_8
local_sign,80,1.05,0.6,1.5,0.8623446226119995,1.6300885677337646,3.604011297225952,7.212044715881348,chunk_8
local_sign,80,1.05,0.8,0.1,4.16928768157959,5.012263894081116,2.6366569995880127,2.966697931289673,chunk_8
local_sign,80,1.05,0.8,0.5,5.082201480865479,6.169147789478302,3.718586206436157,5.344006061553955,chunk_8
local_sign,80,1.05,0.8,1.0,3.327556848526001,5.100034773349762,4.648212909698486,8.804176330566406,chunk_8
local_sign,80,1.05,0.8,1.5,1.903644323348999,2.2362746596336365,4.647702693939209,9.989744186401367,chunk_8
local_sign,80,1.05,1.0,0.1,5.7075700759887695,9.043899595737455,3.1132586002349854,3.5189733505249023,chunk_8
local_sign,80,1.05,1.0,0.5,5.009519577026367,7.091038227081299,4.215842723846436,6.382208347320557,chunk_8
local_sign,80,1.05,1.0,1.0,4.468531131744385,5.614401280879974,6.25346040725708,12.620397567749023,chunk_8
local_sign,80,1.05,1.0,1.5,3.6875033378601074,5.932894825935364,5.115100860595703,10.97916316986084,chunk_8
local_sign,81,0.6,0.6,0.1,5.015810012817383,5.157716870307922,1.7614918947219849,1.8181723356246948,chunk_8
local_sign,81,0.6,0.6,0.5,3.882091045379639,4.872759401798248,1.89536452293396,2.447843074798584,chunk_8
local_sign,81,0.6,0.6,1.0,2.912444829940796,4.9732741713523865,2.411625385284424,3.9780004024505615,chunk_8
local_sign,81,0.6,0.6,1.5,2.4626190662384038,3.3814265727996826,2.356765985488892,4.027526378631592,chunk_8
local_sign,81,0.6,0.8,0.1,4.4652204513549805,4.988898456096649,1.7668571472167969,1.837249517440796,chunk_8
local_sign,81,0.6,0.8,0.5,4.021991729736328,5.849128246307373,2.2815463542938232,3.162039995193481,chunk_8
local_sign,81,0.6,0.8,1.0,3.327871799468994,4.349533379077911,2.2915546894073486,3.597482204437256,chunk_8
local_sign,81,0.6,0.8,1.5,3.19978141784668,3.8265203833580017,2.9442391395568848,5.308742523193359,chunk_8
local_sign,81,0.6,1.0,0.1,5.761160850524902,6.634992301464081,2.1354575157165527,2.23164963722229,chunk_8
local_sign,81,0.6,1.0,0.5,4.589077472686768,5.531706690788269,2.3438899517059326,3.13853120803833,chunk_8
local_sign,81,0.6,1.0,1.0,3.485086441040039,5.400469422340393,2.80814266204834,4.868812561035156,chunk_8
local_sign,81,0.6,1.0,1.5,2.940779447555542,4.155031859874725,3.004638910293579,5.732719421386719,chunk_8
local_sign,81,0.8,0.6,0.1,4.972187042236328,5.407938599586487,1.952353596687317,1.998557209968567,chunk_8
local_sign,81,0.8,0.6,0.5,3.2648813724517822,4.726417541503906,2.288326501846313,3.1205103397369385,chunk_8
local_sign,81,0.8,0.6,1.0,1.8982642889022827,3.5148622393608093,2.787041425704956,4.852563858032227,chunk_8
local_sign,81,0.8,0.6,1.5,3.06882905960083,4.597842633724213,2.7864763736724854,4.976744174957275,chunk_8
local_sign,81,0.8,0.8,0.1,6.255946159362793,6.631158232688904,2.698180913925171,2.783637762069702,chunk_8
local_sign,81,0.8,0.8,0.5,4.995359420776367,7.130897164344788,2.575031280517578,3.5614209175109863,chunk_8
local_sign,81,0.8,0.8,1.0,3.2623136043548584,4.822909951210022,3.6011438369750977,6.306526184082031,chunk_8
local_sign,81,0.8,0.8,1.5,2.7011940479278564,4.4569313526153564,3.126689910888672,5.968770980834961,chunk_8
local_sign,81,0.8,1.0,0.1,6.991533756256104,7.943795084953308,2.5589048862457275,2.678985834121704,chunk_8
local_sign,81,0.8,1.0,0.5,4.643604278564453,7.335863292217255,3.20404052734375,4.724813461303711,chunk_8
local_sign,81,0.8,1.0,1.0,4.187068939208984,5.858392179012299,3.872445583343506,6.913012504577637,chunk_8
local_sign,81,0.8,1.0,1.5,2.95045804977417,4.878585815429688,3.629063606262207,6.982220649719238,chunk_8
local_sign,81,0.95,0.6,0.1,5.735374450683594,6.3604705929756165,2.5935146808624268,2.574838399887085,chunk_8
local_sign,81,0.95,0.6,0.5,3.575761556625366,5.413991689682007,3.7007789611816406,5.2067718505859375,chunk_8
local_sign,81,0.95,0.6,1.0,3.1762804985046387,4.815670013427734,3.6622297763824463,6.3124847412109375,chunk_8
local_sign,81,0.95,0.6,1.5,1.253432035446167,2.144460916519165,3.628277063369751,7.527468204498291,chunk_8
local_sign,81,0.95,0.8,0.1,7.123679161071777,8.235504925251007,2.1644365787506104,2.2772040367126465,chunk_8
local_sign,81,0.95,0.8,0.5,3.319998025894165,4.764129281044006,4.325068473815918,6.413165092468262,chunk_8
local_sign,81,0.95,0.8,1.0,2.5173146724700928,4.632128536701202,3.4213130474090576,6.196202278137207,chunk_8
local_sign,81,0.95,0.8,1.5,2.8751413822174072,4.350524544715881,4.157266139984131,8.438170433044434,chunk_8
local_sign,81,0.95,1.0,0.1,8.017208099365234,8.752652406692505,2.471134185791016,2.5500214099884038,chunk_8
local_sign,81,0.95,1.0,0.5,4.335180759429932,6.851893782615662,4.129867076873779,6.235306739807129,chunk_8
local_sign,81,0.95,1.0,1.0,4.964019298553467,7.159687638282776,4.629662990570068,8.749507904052734,chunk_8
local_sign,81,0.95,1.0,1.5,3.0948710441589355,4.076092422008514,6.032564640045166,13.668497085571287,chunk_8
local_sign,81,1.05,0.6,0.1,3.90756106376648,3.800036668777466,3.0932180881500244,3.3511476516723637,chunk_8
local_sign,81,1.05,0.6,0.5,3.0153355598449707,3.4962642788887024,4.369580268859863,6.4658637046813965,chunk_8
local_sign,81,1.05,0.6,1.0,2.691866397857666,4.519624948501587,3.621669769287109,6.728093147277832,chunk_8
local_sign,81,1.05,0.6,1.5,1.4551398754119873,2.3376126885414124,4.735559940338135,9.562721252441406,chunk_8
local_sign,81,1.05,0.8,0.1,5.15372896194458,6.876372218132019,2.868215322494507,3.2156097888946533,chunk_8
local_sign,81,1.05,0.8,0.5,5.269664287567139,7.878283619880676,4.157892227172852,6.197996139526367,chunk_8
local_sign,81,1.05,0.8,1.0,3.2100746631622314,4.564799427986145,5.457773685455322,10.057293891906738,chunk_8
local_sign,81,1.05,0.8,1.5,3.678323745727539,4.872361242771149,4.738919734954834,10.39621353149414,chunk_8
local_sign,81,1.05,1.0,0.1,5.589104175567627,9.077429354190826,3.53289794921875,3.908783435821533,chunk_8
local_sign,81,1.05,1.0,0.5,4.961627960205078,7.423532426357269,5.19340705871582,7.974351406097412,chunk_8
local_sign,81,1.05,1.0,1.0,2.736823320388794,3.665804982185364,4.811713218688965,9.209638595581056,chunk_8
local_sign,81,1.05,1.0,1.5,2.9206411838531494,3.895016074180603,5.239051342010498,11.5376558303833,chunk_8
local_sign,82,0.6,0.6,0.1,4.91998815536499,4.765587210655212,1.7906070947647097,1.842828631401062,chunk_8
local_sign,82,0.6,0.6,0.5,3.76468825340271,5.340933263301849,1.938048839569092,2.574758768081665,chunk_8
local_sign,82,0.6,0.6,1.0,2.814183473587036,3.8539146780967712,2.2877345085144043,3.5984227657318115,chunk_8
local_sign,82,0.6,0.6,1.5,2.2401833534240723,3.0529796481132507,2.4471657276153564,4.376353740692139,chunk_8
local_sign,82,0.6,0.8,0.1,5.274878978729248,5.607883334159851,1.771010160446167,1.830031394958496,chunk_8
local_sign,82,0.6,0.8,0.5,1.4266531467437744,2.8391618132591248,2.103043794631958,2.955466985702514,chunk_8
local_sign,82,0.6,0.8,1.0,3.4386940002441406,5.537736475467682,2.3553895950317383,3.8672239780426025,chunk_8
local_sign,82,0.6,0.8,1.5,2.951036214828491,4.472054839134216,2.6880526542663574,4.781049728393555,chunk_8
local_sign,82,0.6,1.0,0.1,5.785252571105957,6.656110346317291,1.899040937423706,1.983651876449585,chunk_8
local_sign,82,0.6,1.0,0.5,4.030768871307373,5.936549961566925,2.254248857498169,3.0793251991271973,chunk_8
local_sign,82,0.6,1.0,1.0,3.5511698722839355,5.413601934909821,2.993358850479126,5.15535306930542,chunk_8
local_sign,82,0.6,1.0,1.5,3.4168834686279297,4.400439083576202,3.306869983673096,6.206892013549805,chunk_8
local_sign,82,0.8,0.6,0.1,5.283301830291748,5.588645279407501,1.8597722053527832,1.943457007408142,chunk_8
local_sign,82,0.8,0.6,0.5,4.672498226165772,6.889388620853424,2.5282652378082275,3.483327388763428,chunk_8
local_sign,82,0.8,0.6,1.0,3.626535892486572,4.359105408191681,2.7500805854797363,4.471537113189697,chunk_8
local_sign,82,0.8,0.6,1.5,2.4291019439697266,3.124357283115387,3.417408943176269,6.267888069152832,chunk_8
local_sign,82,0.8,0.8,0.1,6.075455665588379,6.846424102783203,1.900891661643982,1.977607488632202,chunk_8
local_sign,82,0.8,0.8,0.5,4.863130569458008,6.354570209980011,2.6961476802825928,3.629329204559326,chunk_8
local_sign,82,0.8,0.8,1.0,2.618856191635132,3.3917019963264465,3.1210219860076904,5.20907735824585,chunk_8
local_sign,82,0.8,0.8,1.5,2.5935425758361816,3.809964418411255,3.1788408756256104,6.335057735443115,chunk_8
local_sign,82,0.8,1.0,0.1,7.171018600463867,8.906981766223907,2.529606580734253,2.7023138999938965,chunk_8
local_sign,82,0.8,1.0,0.5,5.635786533355713,6.964810490608215,2.873307228088379,4.101139545440674,chunk_8
local_sign,82,0.8,1.0,1.0,4.079519271850586,6.718276917934418,3.218818426132202,5.767868518829346,chunk_8
local_sign,82,0.8,1.0,1.5,3.726077318191528,5.910284161567688,3.8072822093963614,7.951825141906738,chunk_8
local_sign,82,0.95,0.6,0.1,6.425596237182617,6.7490686774253845,2.368647575378418,2.4210622310638428,chunk_8
local_sign,82,0.95,0.6,0.5,4.587833881378174,7.004544138908386,3.072889804840088,4.235316276550293,chunk_8
local_sign,82,0.95,0.6,1.0,0.3075481057167053,0.8906901478767395,3.380002021789551,5.946122646331787,chunk_8
local_sign,82,0.95,0.6,1.5,2.569352626800537,3.6503044962883,3.792760372161865,7.40443229675293,chunk_8
local_sign,82,0.95,0.8,0.1,6.269538879394531,6.923402011394501,2.69877028465271,2.812800645828247,chunk_8
local_sign,82,0.95,0.8,0.5,3.9583542346954346,5.905578851699829,3.2372896671295166,4.706352710723877,chunk_8
local_sign,82,0.95,0.8,1.0,4.029043674468994,5.3530027866363525,3.682793378829956,6.55729341506958,chunk_8
local_sign,82,0.95,0.8,1.5,2.3394572734832764,3.2370843291282654,4.334765434265137,9.21302318572998,chunk_8
local_sign,82,0.95,1.0,0.1,8.21284294128418,8.955759465694427,2.569788932800293,2.608057737350464,chunk_8
local_sign,82,0.95,1.0,0.5,5.703060150146484,7.836957156658173,4.257725715637207,6.316025257110596,chunk_8
local_sign,82,0.95,1.0,1.0,3.48343563079834,5.66584175825119,5.895882606506348,11.888399124145508,chunk_8
local_sign,82,0.95,1.0,1.5,3.4118332862854004,4.527059197425842,5.255815505981445,11.15359592437744,chunk_8
local_sign,82,1.05,0.6,0.1,4.444173336029053,6.356096267700195,3.207045793533325,3.5288314819335938,chunk_8
local_sign,82,1.05,0.6,0.5,3.81629490852356,5.682087361812592,3.457212209701538,5.025422096252441,chunk_8
local_sign,82,1.05,0.6,1.0,1.9350193738937376,3.505898952484131,3.985435962677002,6.720325946807861,chunk_8
local_sign,82,1.05,0.6,1.5,1.2506598234176636,2.42544949054718,3.828656673431397,7.567457675933838,chunk_8
local_sign,82,1.05,0.8,0.1,5.1657490730285645,7.331238806247711,3.408997058868408,3.837247371673584,chunk_8
local_sign,82,1.05,0.8,0.5,3.630572080612183,4.797104716300964,4.7860426902771,7.011528015136719,chunk_8
local_sign,82,1.05,0.8,1.0,2.4928297996521,4.51007491350174,5.550930500030518,10.493884086608888,chunk_8
local_sign,82,1.05,0.8,1.5,1.9872360229492188,3.6117430329322815,5.159000396728516,11.37241554260254,chunk_8
local_sign,82,1.05,1.0,0.1,6.864226341247559,9.139517068862917,3.5243284702301025,3.92495346069336,chunk_8
local_sign,82,1.05,1.0,0.5,4.3272552490234375,5.929306745529175,5.5655670166015625,8.994599342346191,chunk_8
local_sign,82,1.05,1.0,1.0,4.356210231781006,5.350431740283966,4.767697811126709,9.705235481262209,chunk_8
local_sign,82,1.05,1.0,1.5,3.785135269165039,5.583108425140381,5.242464065551758,12.054984092712402,chunk_8
local_sign,83,0.6,0.6,0.1,5.422972202301025,5.814166188240051,1.602665901184082,1.652624487876892,chunk_8
local_sign,83,0.6,0.6,0.5,3.000055313110352,4.627170920372009,1.9031461477279663,2.5246453285217285,chunk_8
local_sign,83,0.6,0.6,1.0,2.103077173233032,2.91450434923172,2.193406105041504,3.4381322860717773,chunk_8
local_sign,83,0.6,0.6,1.5,2.909686326980591,4.302997529506683,2.4596874713897705,4.210594177246094,chunk_8
local_sign,83,0.6,0.8,0.1,4.73347282409668,5.499237537384033,1.6791152954101562,1.7545833587646484,chunk_8
local_sign,83,0.6,0.8,0.5,4.758112907409668,6.794637560844421,2.2414557933807373,2.9913525581359863,chunk_8
local_sign,83,0.6,0.8,1.0,2.061630249023437,3.0393794775009155,2.274998188018799,3.645538330078125,chunk_8
local_sign,83,0.6,0.8,1.5,2.3307671546936035,3.662998914718628,2.528340578079224,4.429450035095215,chunk_8
local_sign,83,0.6,1.0,0.1,5.5567169189453125,6.138491451740265,1.9100303649902344,1.9681142568588257,chunk_8
local_sign,83,0.6,1.0,0.5,4.011812686920166,5.748450994491577,2.603060483932495,3.710310697555542,chunk_8
local_sign,83,0.6,1.0,1.0,3.675761461257935,5.765246033668518,2.9511313438415527,4.824605464935303,chunk_8
local_sign,83,0.6,1.0,1.5,3.896866798400879,6.371638894081116,3.082550048828125,5.854107856750488,chunk_8
local_sign,83,0.8,0.6,0.1,5.748869895935059,6.170516729354858,2.04011344909668,2.120150566101074,chunk_8
local_sign,83,0.8,0.6,0.5,4.011950492858887,5.944936513900757,2.09055233001709,2.805266857147217,chunk_8
local_sign,83,0.8,0.6,1.0,2.0606629848480225,3.1746184825897217,2.8998019695281982,4.684588432312012,chunk_8
local_sign,83,0.8,0.6,1.5,1.9061458110809328,2.198897123336792,3.055564641952514,5.632109642028809,chunk_8
local_sign,83,0.8,0.8,0.1,5.855123043060303,6.758828282356262,2.0366196632385254,2.131542205810547,chunk_8
local_sign,83,0.8,0.8,0.5,4.086899280548096,5.991858780384064,2.630478858947754,3.598238468170166,chunk_8
local_sign,83,0.8,0.8,1.0,3.5229930877685547,4.493593990802765,2.747788190841675,4.490071773529053,chunk_8
local_sign,83,0.8,0.8,1.5,2.580794334411621,3.563417077064514,3.453604221343994,6.829034328460693,chunk_8
local_sign,83,0.8,1.0,0.1,7.344198226928711,8.58421641588211,2.7965333461761475,2.946307182312012,chunk_8
local_sign,83,0.8,1.0,0.5,4.993186473846436,7.086439907550812,3.000927686691284,4.253697395324707,chunk_8
local_sign,83,0.8,1.0,1.0,3.109490871429444,4.294789850711823,3.8090431690216064,7.005349159240723,chunk_8
local_sign,83,0.8,1.0,1.5,1.820690631866455,2.5828856825828552,3.683300495147705,7.543956279754639,chunk_8
local_sign,83,0.95,0.6,0.1,5.75327205657959,6.462576150894165,2.553942918777466,2.7183732986450195,chunk_8
local_sign,83,0.95,0.6,0.5,3.944855213165283,5.771955490112305,3.4049201011657715,4.73566198348999,chunk_8
local_sign,83,0.95,0.6,1.0,1.6829768419265747,2.0308398604393005,3.66607666015625,6.425760746002197,chunk_8
local_sign,83,0.95,0.6,1.5,1.847841739654541,3.89777147769928,3.890612840652466,7.725463390350342,chunk_8
local_sign,83,0.95,0.8,0.1,6.087619781494141,6.811261832714081,3.151822805404663,3.247462272644043,chunk_8
local_sign,83,0.95,0.8,0.5,3.4906818866729736,5.372435629367828,3.261840343475342,4.801018238067627,chunk_8
local_sign,83,0.95,0.8,1.0,3.962130069732666,5.731157064437866,3.717855215072632,6.750086307525635,chunk_8
local_sign,83,0.95,0.8,1.5,1.3692190647125244,2.3099966049194336,4.770169258117676,9.949995040893556,chunk_8
local_sign,83,0.95,1.0,0.1,7.847674369812012,8.797028481960297,3.438319683074951,3.633769273757935,chunk_8
local_sign,83,0.95,1.0,0.5,6.39039421081543,8.328560292720795,4.604619026184082,6.810866832733154,chunk_8
local_sign,83,0.95,1.0,1.0,4.751230239868164,6.650134146213532,5.057615756988525,9.506597518920898,chunk_8
local_sign,83,0.95,1.0,1.5,3.876027584075928,5.44792640209198,4.38587760925293,9.30827522277832,chunk_8
local_sign,83,1.05,0.6,0.1,4.9190449714660645,7.213292002677917,2.405320405960083,2.700527667999268,chunk_8
local_sign,83,1.05,0.6,0.5,4.022939682006836,4.858203649520874,3.528677701950073,5.145871162414551,chunk_8
local_sign,83,1.05,0.6,1.0,1.0480873584747314,2.0405192375183105,3.6258063316345215,6.392946720123291,chunk_8
local_sign,83,1.05,0.6,1.5,0.0970298051834106,0.098561406135559,4.828375816345215,9.96380615234375,chunk_8
local_sign,83,1.05,0.8,0.1,5.352840900421143,7.17915153503418,2.7559256553649902,3.0958383083343506,chunk_8
local_sign,83,1.05,0.8,0.5,5.015406131744385,6.444114029407501,3.795304536819458,5.383830547332764,chunk_8
local_sign,83,1.05,0.8,1.0,3.751415252685547,5.297035217285156,5.0961012840271,9.678260803222656,chunk_8
local_sign,83,1.05,0.8,1.5,3.3293545246124268,4.7375534772872925,3.906604528427124,7.724878311157227,chunk_8
local_sign,83,1.05,1.0,0.1,5.688300132751465,7.279279232025146,3.5700597763061523,4.2526164054870605,chunk_8
local_sign,83,1.05,1.0,0.5,5.279698371887207,7.304105997085571,5.3234453201293945,8.366302490234375,chunk_8
local_sign,83,1.05,1.0,1.0,4.110569000244141,6.756604731082916,6.107468605041504,12.064805030822754,chunk_8
local_sign,83,1.05,1.0,1.5,2.554362535476685,3.523499071598053,5.870534896850586,13.411252975463867,chunk_8
local_sign,84,0.6,0.6,0.1,4.19762134552002,4.635389506816864,1.8420544862747192,1.8913689851760864,chunk_8
local_sign,84,0.6,0.6,0.5,3.813684463500977,5.291810095310211,1.9827741384506223,2.6539597511291504,chunk_8
local_sign,84,0.6,0.6,1.0,3.2341418266296387,5.153691470623016,2.166459083557129,3.412760019302368,chunk_8
local_sign,84,0.6,0.6,1.5,2.826756715774536,4.387746512889862,2.6175012588500977,4.690431118011475,chunk_8
local_sign,84,0.6,0.8,0.1,5.27306079864502,6.139044225215912,1.8595703840255735,1.9298604726791384,chunk_8
local_sign,84,0.6,0.8,0.5,3.5519375801086426,5.999677121639252,2.201335906982422,3.107855319976806,chunk_8
local_sign,84,0.6,0.8,1.0,3.7770862579345694,4.906184673309326,2.2658791542053223,3.5995781421661377,chunk_8
local_sign,84,0.6,0.8,1.5,2.357029914855957,3.9919991493225098,2.756186962127685,5.228783130645752,chunk_8
local_sign,84,0.6,1.0,0.1,5.767713069915772,6.316812098026276,1.8428704738616943,1.894806981086731,chunk_8
local_sign,84,0.6,1.0,0.5,4.039190292358398,5.9442702531814575,2.2442922592163086,3.123872995376587,chunk_8
local_sign,84,0.6,1.0,1.0,3.674283981323242,5.405649125576019,2.455395221710205,4.138456344604492,chunk_8
local_sign,84,0.6,1.0,1.5,2.331165313720703,2.647031664848328,3.158393859863281,6.098677635192871,chunk_8
local_sign,84,0.8,0.6,0.1,6.354096412658691,6.469543635845184,2.2934303283691406,2.3440399169921875,chunk_8
local_sign,84,0.8,0.6,0.5,4.702949047088623,6.806940138339996,2.4125263690948486,3.195819854736328,chunk_8
local_sign,84,0.8,0.6,1.0,2.391803979873657,3.8942618370056152,2.6642560958862305,4.48628568649292,chunk_8
local_sign,84,0.8,0.6,1.5,2.0080015659332275,3.396324634552002,3.0345699787139893,5.778651237487793,chunk_8
local_sign,84,0.8,0.8,0.1,5.88653039932251,6.5355018973350525,2.270516157150269,2.3531370162963867,chunk_8
local_sign,84,0.8,0.8,0.5,3.692769765853882,4.634626269340515,2.738622665405273,3.904388427734375,chunk_8
local_sign,84,0.8,0.8,1.0,2.891533374786377,3.4828538298606877,3.5898611545562744,6.310643672943115,chunk_8
local_sign,84,0.8,0.8,1.5,2.6150989532470703,4.140924155712128,3.4083948135375977,6.962519645690918,chunk_8
local_sign,84,0.8,1.0,0.1,6.584385395050049,7.811198532581329,2.294428825378418,2.4079551696777344,chunk_8
local_sign,84,0.8,1.0,0.5,5.309023857116699,6.980993449687958,3.415380954742432,5.016782283782959,chunk_8
local_sign,84,0.8,1.0,1.0,3.3216466903686523,5.096766352653503,3.4560699462890625,6.181540489196777,chunk_8
local_sign,84,0.8,1.0,1.5,3.882274627685547,4.995486915111542,4.267153263092041,9.376212120056152,chunk_8
local_sign,84,0.95,0.6,0.1,6.412531852722168,6.905195713043213,3.0136847496032715,3.1447815895080566,chunk_8
local_sign,84,0.95,0.6,0.5,3.737981796264648,6.12194299697876,2.4113118648529053,3.3446736335754395,chunk_8
local_sign,84,0.95,0.6,1.0,2.899237871170044,3.9293399453163143,3.534924030303955,6.143651485443115,chunk_8
local_sign,84,0.95,0.6,1.5,1.7737579345703125,2.989117443561554,3.3705837726593018,6.4482293128967285,chunk_8
local_sign,84,0.95,0.8,0.1,6.729838848114014,7.632919430732727,2.457916498184204,2.562064409255981,chunk_8
local_sign,84,0.95,0.8,0.5,4.741358280181885,5.672632932662964,4.177183628082275,6.13967227935791,chunk_8
local_sign,84,0.95,0.8,1.0,2.755934715270996,4.373902201652527,3.7531347274780273,6.51701021194458,chunk_8
local_sign,84,0.95,0.8,1.5,1.9747345447540283,3.2397115230560303,3.841503858566284,8.202652931213379,chunk_8
local_sign,84,0.95,1.0,0.1,7.665500164031982,8.747214794158936,3.3938920497894287,3.5836257934570312,chunk_8
local_sign,84,0.95,1.0,0.5,4.82343864440918,6.132674276828766,3.0878570079803467,4.385470867156982,chunk_8
local_sign,84,0.95,1.0,1.0,4.794888973236084,7.143325865268707,4.966286659240723,9.338773727416992,chunk_8
local_sign,84,0.95,1.0,1.5,2.9718921184539795,4.557067096233368,4.288262844085693,9.15284824371338,chunk_8
local_sign,84,1.05,0.6,0.1,4.896599292755127,6.703859627246857,3.0042366981506348,3.2850594520568848,chunk_8
local_sign,84,1.05,0.6,0.5,3.9936327934265137,5.867005109786987,4.8396406173706055,7.205159664154053,chunk_8
